#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jhogur2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jhogur3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_asthaor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asthaor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asthaor2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asthaor3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_howling_hills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_howling_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_point2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_point3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_howling_bay;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_bay;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_bay2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_bay3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_howling_hills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_hills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_hills2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_howling_hills3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6000_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6010_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6020_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6021_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6022_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6500_LIGHTNING_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6500_SKY_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6500_DRAGON_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6500_ARROW_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6512_LIGHTNING_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6512_ARROW_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6512_DRAGON_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6512_SKY_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_HL_6520_SKY_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_HL_6520_LIGHTNING_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_HL_6520_ARROW_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_HL_6520_DRAGON_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_HL_6990_jogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
become_jhattar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
become_jhattar_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPbecome_jhattarA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jhattar_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jhattar_of_jogos_nhai_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jogos_nhai_annex_clan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jogos_nhai_annex_clan_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjogos_nhai_annex_clanASKING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjogos_nhai_annex_clanNEIGHBOUR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjogos_nhai_annex_clanCLAN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_rejected_jogos_nhai_annex_clan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjogos_nhai.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjogos_nhai.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBjogos_nhai.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjogos_nhai.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjogos_nhai.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjogos_nhai.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.5B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEjogos_nhai.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjogos_nhai.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjogos_nhai.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBjogos_nhai.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCjogos_nhai.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPJOGOSWARPROHIBITION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjogos_nhai_annex_clanSUCCESS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
