#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
WAR_NAME_SCOURGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_scourge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_scourge_horse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_scourge_certain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_scourge_sure;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_scourge_uncertain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_5060_SCOURGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_butterfly_fever;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_butterfly_fever_horse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_butterfly_fever_certain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_butterfly_fever_sure;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_RIP_11045_has_butterfly_fever_uncertain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_5060_BUTTERFLY_FEVER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.5495;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.5495;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBessos.5495;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPessos.5495SUCCESS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPessos.5495FAIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.5496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.5496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.5497;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.5497;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCESSOS3899;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAESSOS3899;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.180;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.180;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBessos.180;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.181;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.181;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPessos.183;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.183;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.183;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TRIBUTARY_SARNORI_NAME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TRIBUTARY_SARNORI_PLURAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
SUZERAIN_SARNORI_NAME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
favored_by_rhoyne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
favored_by_rhoyne_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.184;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAessos.184;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.185;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAMEessos.185;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
FLOOD_THEM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
not_needed;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.186;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAMEessos.186;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
STOP_THEM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
focus_on_the_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.187;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAMEessos.187;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
FLOODTHECASTLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NOT_NOW;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.188;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DAMN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCessos.189;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;
EVTDESCessos.190;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;
flood_the_field_dec;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
flood_the_field_dec_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
flood_the_castle_dec;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
flood_the_castle_dec_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fight_dragons_dec;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fight_dragons_dec_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
