#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBmega_wars.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmega_wars.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CTOOLTIPmega_wars.94A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
civil_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
civil_war_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
de_facto_empire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_none;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_iron_throne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_new_valyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_ghiscar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_summer_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_north;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_riverlands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_vale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_westerlands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_reach;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_dorne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_stormlands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_iron_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_none_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_braavos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_jade_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_qarth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_yi_ti;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_iron_throne_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_new_valyria_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_ghiscar_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_summer_sea_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_north_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_riverlands_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_vale_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_westerlands_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_reach_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_dorne_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_stormlands_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_iron_isles_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_braavos_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_jade_sea_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_qarth_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
empire_e_yi_ti_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
de_facto_empire_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEmega_wars.89;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPWARDENMEGAWARWARNING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_bad_warden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_warden_no_defend;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDmega_wars.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
liege_call_to_arms;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
liege_call_to_arms_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_gave_refuge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPINDEPENDENTCONDITION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
mega_war_join_liege;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
mega_war_join_liege_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEmega_wars.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTEmega_wars.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmega_wars.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPBmega_wars.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPCmega_wars.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmega_wars.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBmega_wars.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPBmega_wars.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESACmega_wars.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESBCmega_wars.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBmega_wars.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESACmega_wars.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTmega_warsTOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPmega_warsTOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIP_join_rebel_leader_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAmega_wars.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFmega_wars.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCmega_wars.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMEGAWARLOANCANELLED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmega_wars.12A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
