#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinterregnum.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinterregnum.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinterregnum.9B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
call_a_great_council_interregnum;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
call_a_great_council_interregnum_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC22098;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA22098;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10650;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10650B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WOL_10650;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
owns_a_brothel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_WOL_10650;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10651;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10651B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WOL_10651;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPWOL_10651;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_WOL_10651;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10652;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10652B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WOL_10652;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10653;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10653B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WOL_10653;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_WOL_10653;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_WOL_10654;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_WOL_10654;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_WOL_10654;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC_WOL_10654;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfamily.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfamily.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_did_not_give_me_title;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCbattle.750;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAbattle.750;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCbattle.751;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAbattle.751;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCbattle.752;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAbattle.752;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC301B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA2ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA3ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB1ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB2ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB3ZE.8115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPAZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPBZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPCZE.8116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8117;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAZE.8117;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8118;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAZE.8118;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8119;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAZE.8119;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
attempted_rumpy_pumpy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
attempted_rumpy_pumpy_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPZE.8119;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCZE.8120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAZE.8120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1060;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1060;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1061;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1061;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1063;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1063;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1064;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1064;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1065;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1065;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC1066;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA1066;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45370B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTD45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTE45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45371;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45371;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45372;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45373;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45374;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45374;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45376;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA45376;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45377;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIP45370;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC45378;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
large_winter_reserve;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfeast.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
small_winter_reserve;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfeast.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.108;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.109;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
province_neglect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.108;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.108;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.109;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.109;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfriends_rivals.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfriends_rivals.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfriends_rivals.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfriends_rivals.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfriends_rivals.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfriends_rivals.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfriends_rivals.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfriends_rivals.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfriends_rivals.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfriends_rivals.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121E;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121F;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121G;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121H;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121I;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.121J;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfeast.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_granted_redress;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_compensation;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_denied_redress;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_did_not_prosecute;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_sought_liege_redress;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.122;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.122B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.122;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.123;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.123B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.123;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.124;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.124;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.124B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.125;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.125;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.127;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.127;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.140;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.140;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfeast.141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.140;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.142;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.142;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.143;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.143;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.144;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.144;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.145;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.145;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.146;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.146;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPlovers.600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESClovers.600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAlovers.600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCA_ZE_22910;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCB_ZE_22910;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_ZE_22910;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCLoR.8310;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTALoR.8310;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCLoR.8340;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTALoR.8340;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC50053;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA50053;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVT_DESC_50062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVT_OPTA_50062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC50063;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA50063;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAiron_throne.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30E;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30F;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30G;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30H;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30I;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30J;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30K;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.30L;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCiron_throne.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAiron_throne.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
cut_on_iron_throne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCflavour_events.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAflavour_events.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBflavour_events.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPflavour_events.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCflavour_events.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAflavour_events.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_ZE_22101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCAcourt.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCBcourt.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcourt.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcourt.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCcourt.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDcourt.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcourt.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcourt.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcourt.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcourt.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtrait_notification.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAMEjob_chancellor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjob_chancellor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjob_chancellor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjob_chancellor.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjob_chancellor.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAMEjob_chancellor.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjob_chancellor.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjob_chancellor.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
reputation_damaged;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCjob_chancellor.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAjob_chancellor.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtrait_notification.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_RIP_29301;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRIP.29350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC_RIP_29301;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRIP.29350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_RIP_29301;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTE_RIP_29301;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29302B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29303B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29304B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29350B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_RIP_29350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_RIP_29350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_refused_duel_retraining;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29351;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29351B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_RIP_29351;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDSC_RIP_29352;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_RIP_29352;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
