#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.138;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.138;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.139B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
weak_triarch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.140;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.140;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.144;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.144B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.144;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.142;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.142;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.143;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.143B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.143;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_triarch_imprisonment_agreed;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_triarch_imprisoned_me;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_triarch_did_not_imprison_me;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_triarch_imprison_reject;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_freehold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_freehold_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
revoke_freehold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
revoke_freehold_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_triarch_for_life;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
name_co_triarch_for_life;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
name_co_triarch_for_life_named;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
name_co_triarch_for_life_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_named_me_co_triarch_for_life;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPname_co_triarch_for_lifeREALM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_co_triarch_for_life;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.260;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvolantis.260;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvolantis.260;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvolantis.260;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvolantis.270;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
