#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_orphan_maker_to_son_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_vigilance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_orphan_maker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB251400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVALYRIANSTEELINHERITANCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC250276;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA250276;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRECLAIMTRUTHWAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPTRUTHWIELDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_truth_to_son;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_truth_to_son_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_truth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIP_claim_dawn_calc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRECLAIMLAMENTATIONWAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPLAMENTATIONWIELDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_lamentation_to_son;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_lamentation_to_son_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_lamentaion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRECLAIMPOISONWAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPPOISONWIELDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_poison_to_son;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_poison_to_son_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_poison;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
has_valyrian_steel_sword_trigger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
owns_valyrian_steel_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyrian_steel.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.101A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.101B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.101C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyrian_steel.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
valyrian_armour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
valyrian_armour_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_stole_valyrian_armour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRECLAIMvalyrian_armourWAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_valyrian_armour_to_son;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
give_valyrian_armour_to_son_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVALYRIANARMOURWIELDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordYours;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordHis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordHer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSworddawn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordblackfyre;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSworddarksister;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordlongclaw;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordbrightroar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordlightbringer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordheartsbane;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordcrabspincer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordladyforlorn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordredrain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordwidowswail;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordoathkeeper;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordstrangers_mercy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordtruth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordlamentation;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordpoison;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordnightfall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordanger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordblack_death;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordcompassion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordconcession;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSworddel_pino;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordel_swordo;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordgold_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordhappyness;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordhubris;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordjustice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordkingmaker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordpassion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordrage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordsightblinder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordthe_monarchist;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordthe_usurper;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordworldeater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordworlds_envy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordvigilance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordorphan_maker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.150;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.150;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.151;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.151;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
claim_dawn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
claim_dawn_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
seize_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
seize_sword_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPseize_swordCLAIM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPseize_swordSTOLEN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.160;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.160;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ValyrianSwordartifact;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
demand_return_of_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
demand_return_of_valyrian_steel_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_demanded_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.170;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdemand_return_of_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.170;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.170;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_returned_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.173;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBraid_events.151;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_refused_valyrian_steel_demand;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyrian_steel.171;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.171;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.171;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyrian_steel.171;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.1711;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.1711;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.172;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.172;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.173;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.173;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyrian_steel.173;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyrian_steel.173;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.174;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.174;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.175;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.176;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.176B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.176;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyrian_steel.177;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyrian_steel.177;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_failed_return_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_returned_vassal_valyrian_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_OneWord_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_OneWord_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Black;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_White;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Red;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blue;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Gold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Golden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Silver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bright;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Dark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Heart;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hearts;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Light;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Long;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Night;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Short;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Good;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Kings;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Queens;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Mourn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Death;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Shadow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Storm;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bronze;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Fire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Iron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Great;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Frozen;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Ice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hells;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Will;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blaze;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sun;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Cruel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Oath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Wither;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Draught;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Wind;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Swift;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Snow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blight;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Solar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Earth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Life;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Herons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Way;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Wound;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Ring;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Green;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Grey;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Pink;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Crow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Spring;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Winter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Summer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Old;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Pure;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Lion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Dragon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Wolf;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Stag;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Rose;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Falcon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Kraken;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_fyre;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_roar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_bane;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_claw;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_fall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_death;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_rage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_raze;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_fury;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_soul;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_reaver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_ghost;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_whisper;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_breaker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_slaughter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_weep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_slayer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_moon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_breath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_blade;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_steel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_stalker;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_brand;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_lust;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_thunder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_scar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_song;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_guard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_fear;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_peril;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_crusher;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_spore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_shadow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_heart;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_wand;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_spinner;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_finder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_wine;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_burn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_lord;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_flower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_flayer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_dream;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_knight;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_skin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_river;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Black;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_White;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Red;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blue;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Purple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Silver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Gold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Golden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Dark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Just;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Lady's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Long;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Night;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Titan's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hatred's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Fortune's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Shadow's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Storm's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Bronze;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Iron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Faith's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Whisper's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Frozen;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Moon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sun's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Son's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Eternal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Doom's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Hope's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Butcher's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Destiny's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Frail;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Misty;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Unending;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Life's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Sailor's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Blessed;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Misfortune's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Dire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Pain's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetSwordName_Truth's;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
