#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_chancellor_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_chancellor_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_chancellor_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_spymaster_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
desc_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_hand_of_the_king;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_hand_of_the_king_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_hand_of_the_emperor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_hand_of_the_emperor_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_old_first_man;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_female_old_first_man;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_old_first_man;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_female_old_first_man;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_old_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_female_old_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_old_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_female_old_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_dornish_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_female_dornish_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_dornish_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DORNEPRINCE_FOA_female_dornish_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_DORNEPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_DORNEPRINCE_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_DORNEPRINCE_FOA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_DORNEPRINCE_FOA_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_DORNEPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_DORNEPRINCE_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_DORNEPRINCE_FOA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_DORNEPRINCE_FOA_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_DORNEPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_DORNEPRINCE_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_DORNEPRINCE_FOA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_DORNEPRINCE_FOA_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE_female_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_DORNEPRINCE_female_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
COMMANDER_NW;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_bodyguard_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_bodyguard_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_bodyguard_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_bodyguard_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_bodyguard_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor_title_ruler_consort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_emperor_title_ruler_consort_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_empire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_empire_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king_title_ruler_consort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_king_title_ruler_consort_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_kingdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_kingdom_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_master_of_ships;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_master_of_ships_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_master_of_ships_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_master_of_ships_B_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_ibbenese;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_sarnor_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_ibbenese;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_sarnor_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_ibbenese;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_sarnor_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_high_admiral_B_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_hyrkoon_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_ibbenese;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_sarnor_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
