#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
family_palace_baron_foa_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
family_palace_baron_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
family_palace_baron_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
family_palace_baron_foa_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_castellan_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_chancellor_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_chancellor_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_spymaster_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_spymaster_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_marshal_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_marshal_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_castellan_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_castellan_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_high_admiral_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_high_admiral_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_high_admiral_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_high_admiral_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_high_admiral_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_high_admiral_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_high_admiral_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_high_admiral_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_title_councilmember_king_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_title_councilmember_emperor_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_councilmember_king_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_councilmember_emperor_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_castellan_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_spymaster_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_chancellor_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_chancellor_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_spymaster_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_spymaster_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_job_castellan_female_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_castellan_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_job_marshal_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_chancellor_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_spymaster_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_castellan_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_king_job_marshal_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_female_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_castellan_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_spymaster_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_female_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_castellan_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_treasurer_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_spymaster_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_female_western_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_high_admiral_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_high_admiral_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_high_admiral_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_high_admiral_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_high_admiral_female_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_high_admiral_female_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_high_admiral_female_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_high_admiral_female_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_title_high_admiral_female_B_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_title_councilmember_king_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_emperor_title_councilmember_emperor_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_councilmember_king_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_councilmember_emperor_female_high_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_commander_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_emperor_title_commander_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_commander_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_commander_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_title_commander_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_title_commander_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_title_commander_eastern_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.3C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.3D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVALYRIAFREEHOLD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTBvalyria.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.3B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.3C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.891;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.891;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.893;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.893;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_castellan_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_chancellor_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_marshal_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_treasurer_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_spymaster_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_admiral_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjob_advisor_elect;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEvalyria.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvalyria.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTHvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTKvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTLvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTMvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTNvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTOvalyria.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCvalyria.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAvalyria.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
