#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_kosrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kosrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kosrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kosrak_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kosrak_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_virzosh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_virzosh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_virzosh_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_virzosh_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_olta_drogaki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_drogaki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_drogaki_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_drogaki_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_selchar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selchar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selchar_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selchar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_female_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_female_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_female_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_female_moraqi_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_moraq;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_moraq_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_faros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_faros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_faros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_faros_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_walls_faros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_faros_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_faros_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sielekar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sielekar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sielekar_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sielekar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_hekkon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hekkon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hekkon_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hekkon_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_nahos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nahos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nahos_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nahos_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_port_moraq;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_port_moraq;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_port_moraq;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_port_moraq_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_port_moraq_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_port_moraq_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_nuranji;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nuranji;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nuranji_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nuranji_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_zaffalor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zaffalor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zaffalor_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zaffalor_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_vahar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vahar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vahar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vahar_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vahar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vahar_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_pongar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pongar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pongar_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pongar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_draccar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_draccar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_draccar_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_draccar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_zabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_zabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zabhad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zabhad_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zabhad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_cinnamon_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cinnamon_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cinnamon_isles_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cinnamon_isles_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_hyrkoon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_hyrkoon_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_kayakayanaya;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kayakayanaya;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kayakayanaya;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kayakayanaya_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kayakayanaya_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_matakur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_matakur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_matakur_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_matakur_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_steelroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_steelroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_steelroad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_steelroad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_samyriana;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_samyriana;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriana;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriana_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriana_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_samyriananfields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriananfields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriananfields_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_samyriananfields_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_e_stoneroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_stoneroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_stoneroad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_stoneroad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_bayasabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bayasabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bayasabhadifields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhadifields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhadifields_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bayasabhadifields_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sandroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sandroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sandroad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sandroad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_trader_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_trader_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_trader_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_trader_town3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_north_trade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_north_trade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_north_trade_road_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_north_trade_road_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_south_trade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_trade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_trade_road_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_trade_road_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_melikh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_melikh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_melikh_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_melikh_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_great_sand_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_great_sand_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_asabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_asabhad_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_asabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_asabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhad_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhad_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhad_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_asabhadifields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadifields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadifields_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadifields_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_asabhadihills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadihills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadihills_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asabhadihills_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_abaj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_abaj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_abaj_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_abaj_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_adakhakileki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_adakhakileki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_adakhakileki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_adakhakileki1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_adakhakileki2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_adakhakileki3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_w_stoneroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_w_stoneroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_w_stoneroad1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_w_stoneroad2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_yinishar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yinishar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yinishar1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yinishar2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yinishar3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yinishar4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_basilisk_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_basilisk_isles_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_western_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_three_snakes;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_eastern_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_isleserpents;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleserpents;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleserpentstown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qoprak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qoprak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qopraktown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_deathisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deathisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deathisletown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_taressyar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_taressyar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_taressyartown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_islemonkeys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_islemonkeys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_islemonkeystown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_isleofvines;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleofvines;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleofvinestown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_isleoftoads;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleoftoads;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isleoftoadstown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_skullisland;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_skullisland;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_skullislandtown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_axisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axisletown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_ifeqevron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_ifeqevron_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GREAT_EMPIRE_OF;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
THE_GREAT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_dawn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_dawn_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_yi_ti;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_yi_ti_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yin_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_walls_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yin_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yin_market;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yin_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_jade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jade_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jade_road_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jade_road_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_coast_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_coast_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_coast_yin_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_coast_yin_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_cape_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cape_yin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cape_yin_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cape_yin_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bay_leng;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bay_leng;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bay_leng_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bay_leng_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_hidden_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_hidden_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hidden_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hidden_city_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hidden_city_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_south_yitijungle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_yitijungle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_yitijungle_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_south_yitijungle_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_isle_of_whips;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isle_of_whips;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isle_of_whips_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isle_of_whips_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_jinqi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jinqi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_jinqi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jinqi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jinqi_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_walls_jinqi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jinqi_market;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jinqi_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jinqi_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_yiti_delta;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_yiti_delta;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yiti_delta;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yiti_delta_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_yiti_delta_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sarahai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sarahai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sarahai_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sarahai_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_darakesh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darakesh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darakesh_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darakesh_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_jungle_vines;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jungle_vines;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jungle_vines_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jungle_vines_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tiqui_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_walls_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tiqui_market;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tiqui_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_road_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_road_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_road_tiqui_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_road_tiqui_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_hills_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_hills_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hills_tiqui;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hills_tiqui_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hills_tiqui_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_telahai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_telahai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_telahai_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_telahai_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_western_jungle_yiti;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_western_jungle_yiti;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_western_jungle_yiti_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_western_jungle_yiti_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_zanisshi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zanisshi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zanisshi_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_zanisshi_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
