#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LAND_SURVEY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SETTLED_FEUD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HELD_GRAND_COUNCIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HELD_GRAND_COUNCIL_TRIARCH;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HELD_ARCHERY_TOURNAMENT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_ARCHERY_TOURNAMENT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_2ND_ARCHERY_TOURNAMENT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BANDITS_SAVED_SON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOAN_DEAFULT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_VASSAL_LOAN_DEFAULT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SEIZED_FAITH_PROPERTY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MERC_RAMPAGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MERC_LEAVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MERC_BETRAY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MERC_DEFECT_TO_ME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_IRON_BANK_FUNDING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_IRON_BANK_FUNDING_CLAIM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_IRON_BANK_FUNDING_TARGET;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_RELATIVE_LEGITIMISED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LEGITIMISED_BY_KING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MAIMED_BATTLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INCAPABLE_BATTLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DIREWOLF_SLAIN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SNOWBEAR_SLAIN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BEAR_SLAIN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SHADOWCAT_SLAIN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_AFFAIR_DISCOVERED_WIFE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_AFFAIR_DISCOVERED_HUSBAND;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_AFFAIR_DISCOVERED_SEDUCER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TORTURED_WET_NURSES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLEEDING_YEARS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_RULER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_RELATIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_RULER_RELATIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_DRAGON_RIDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_KINGSGUARD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED_CHARACTER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLINDED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_RELATIVE_BLINDED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RULER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RELATIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RULER_RELATIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_DRAGON_RIDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_KINGSGUARD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_CHARACTER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RULER_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RELATIVE_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_RULER_RELATIVE_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_DRAGON_RIDER_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED_CHARACTER_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CASTRATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_RELATIVE_CASTRATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_RELATIVE_CASTRATED_BOY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CADET_DYNASTY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BATTLEFIELD_FRIEND;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BATTLEFIELD_FRIEND_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ROBB_FREY_MARRIAGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ROBB_JEYNE_MARRIAGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ROBB_BREAK_BETROTHAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_JOFFREY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ARRYN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_TYWIN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_DORAN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_BALON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_MACE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_TULLY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_RENLY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_STANNIS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_STANNIS_FOLLOWS_RENLY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_STANNIS_FOLLOWS_ME_RENLY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_RENLY_FOLLOWS_STANNIS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_RENLY_FOLLOWS_ME_STANNIS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FOUND_STARK_CHILD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_STARK_CHILD_REVEALED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_NORTHERN_PEACE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_MACE_JOINS_STANNIS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_MACE_JOINS_IRON_THRONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ROBB_GAVE_IRON_THRONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_ROBB_CLAIMS_IRON_THRONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_CLAIMS_IRON_THRONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_JON_LEGITMISED_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ACOK_JON_LEGITMISED_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_ACOK;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_HOTU;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_ASTAPOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_PENTOS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_SACK_ASTAPOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DANY_QUEST_JORAH_BETRAYAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HIDING_INSANE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HERO_KNIGHT_APPEARS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_OTHERS_SPAWN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_OTHERS_SPAWN_ESSOS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_OTHERS_DEFEATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_OTHERS_DEFEATED_ESSOS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_JOINED_WAR_FOR_DAWN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CORONATION_REJECTED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CORONATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CORRUPT_COUNCIL_TITLE_GRANT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_NEPOTISM_COUNCIL_TITLE_GRANT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_CHRONICLE_FAMOUS_WRITER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MIRACLE_PLAY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GRAND_CARNIVAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GAVE_REFUGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DAVOS_APPEARS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_JOINED_COALITION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_EXCOMMUNICATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_KHALASAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_KHALASAR_RELATIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_WARRIOR_DESERTS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_LOST_TITLES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BLOODRIDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_RECEIVED_TRIBUTE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_GAVE_TRIBUTE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_HEART_CEREMONY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_MUTILATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_MUTILATION_ROOT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DOTHRAKI_MUTILATION_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BOUGHT_DRAGON_EGG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BOUGHT_DRAGON_EGG_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HATCHED_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HATCHED_DRAGON_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HATCHED_DRAGON_FROM_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HATCHED_DRAGON_FAIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_HATCHED_DRAGON_FAIL_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TAMED_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TAMED_DRAGON_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TAMED_DRAGON_FAIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TAMED_DRAGON_FAIL_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INHERITED_DRAGON_EGG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SLAYED_WILD_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SLAYED_WILD_DRAGON_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_TO_WILD_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SLAYED_DRAGON_IN_BATTLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SLAYED_DRAGON_IN_BATTLE_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_TO_DRAGON_IN_BATTLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SIEGE_OF_FIRE_VICTIM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SIEGE_OF_FIRE_VICTIM_COURTIER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SIEGE_OF_FIRE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_DRAGON_DUEL_DIED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_DRAGON_DUEL_DIED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DRAGON_DUEL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SURRENDERED_TO_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DRAGON_CONQUEST_SURRENDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DRAGON_CONQUEST_NO_HEIR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DRAGON_CONQUEST_NO_HEIR_WINNER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DRAGON_PIT_STORMING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_VERMAX_DRAGON_EGG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DROWNED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_DROWNED_FROM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_IRONBORN_FOUND_LONGSHIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_IRONBORN_FOUND_LONGSHIP_MARSHAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_BATTLE_DUEL_KILL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_LOST_BATTLE_DUEL_CAPTURED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_BATTLE_DUEL_HOSTAGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_BATTLE_DUEL_KILL_BODYGUARD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WON_BATTLE_DUEL_HOSTAGE_BODYGUARD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FEUD_START_ALTERCATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FEUD_START_ALTERCATION_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FEUD_END;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FEUD_START_KIDNAPPER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FEUD_START_KIDNAPPER_VICTIM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_NOMINATED_FEMALE_HEIR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MALE_HEIR_SIEZE_THRONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_MALE_HEIR_SIEZE_THRONE_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GREAT_COUNCIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_COMMAND_NOMINATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GIFT_ZORSE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BASILISK_PLAGUE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GOLDEN_EMPEROR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_BUTTERFLY_FEVER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_TEMPLE_OF_LOVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SAILED_SHIVERING_SEA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SAILED_SHIVERING_SEA_LOST;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ICE_DRAGON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_ICE_DRAGON_SLAYED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_GOD_EMPEROR_EUNUCH;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SMOKING_SEA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SMOKING_SEA_DRAGON_EGG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SMOKING_SEA_TREASURES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SMOKING_SEA_SWORD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_SORROWS_GREYSCALE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INDEP_FACTION_DEFECT_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INDEP_FACTION_DEFECT_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INDEP_FACTION_DEFECT_C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_INDEP_FACTION_DEFECT_D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_REPUBLIC_CONCEDE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_REPUBLIC_CONCEDE_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_REPUBLIC_CONCEDE_C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_CLAIMANT_COUP_A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_CLAIMANT_COUP_B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_FACTION_CLAIMANT_COUP_C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WAR_SLAVE_RAID_ATTACKER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WAR_SLAVE_RAID_DEFENDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WAR_SLAVE_RAID_ATTACKER_LIEGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CHRONICLE_WAR_SLAVE_RAID_DEFENDER_LIEGE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
