#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnightswatch.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnightswatch.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnightswatch.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnightswatch.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnightswatch.980;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnightswatch.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.980;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.980;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_neglected_ranger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.2099;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.2099;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_baron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_baron_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_baron_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_baron_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_county;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_county_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_king_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_duke_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_count_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnightswatch.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnightswatch.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnightswatch.104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPPLAYERESTOREDNW;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_ranger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_steward;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_builder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_ranger_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_steward_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_assign_builder_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
NW_REVOLT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_son_to_wall_stark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_son_to_wall_stark_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_son_to_wall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_son_to_wall_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_sent_me_to_nightswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnightswatch.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnightswatch.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnightswatch.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnightswatch.121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_ignored_NW_call;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTInightswatch.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJnightswatch.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
