#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_darkwater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qohor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qohor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qohorwalls;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_templeblackgoat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_city_guard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_smiths_port;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goat_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qovaros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qhoyne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qhoyne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qhoyne_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qhoyne_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_satholik;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_satholik;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_satholik_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_satholik_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qohorikcoast;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qohorikcoast;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qohorikcoast_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qohorikcoast_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_goatwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goatwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goatwood_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goatwood_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qovosar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qovosar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qovosar_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qovosar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_deepforest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepforest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepforest_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepforest_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sungrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sungrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sungrove_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sungrove_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_malhor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_malhor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_malhor_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_malhor_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_darkbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darkbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darkbridge_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darkbridge_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_watersmeet;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_watersmeet;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_watersmeet_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_watersmeet_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_lorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_lorath_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_lorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_lorath_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_prince_lorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_prince_lorath_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
HARVESTPRINCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_lorath_bay;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_the_axe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shivering_port;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_archons_keep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_great_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_moon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_asilath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_Ibewos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lorassyon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorassyon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorassyon_city;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorassyon_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lorathishore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorathi_shore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorathi_shorecastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lorathi_shoretemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_elbateros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_elbateros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_elbateroscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_elbaterostemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_shalorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shalorathcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shalorath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shalorathtemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_morrogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_morrogoscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_morrogos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_morrogostemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_antaryonos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_antaryonos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_antaryonoscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_antaryonostemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_willowsreach;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_willowsreach2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_willowsreach1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_willowsreach3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_whitecliffs;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitecliffs;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitecliffscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitecliffstemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_axe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axecastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axetemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_axemountains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axemountains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axemountainscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_axemountainstemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_volantis_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_oldvolantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_oldvolantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_blackwall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dragon_hill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhoyne_manor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_blood_palace;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_izulepsia;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantisgates;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantisharbor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brokengate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_longbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_volantenecoast;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantenecoast;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantenecoast_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volantenecoast_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_orange_shore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_orangeplains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeplains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeplains_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeplains_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_orangeislands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeislands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeislands_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeislands_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_orangeshore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeshore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeshore_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orangeshore_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_volontherys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_volontherys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volontherys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volontherys_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volontherys_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_valysar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_valysar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valysar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valysar_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valysar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_selhorys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_selhorys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhorys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhorys_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhorys_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_selhoru;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhoru;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhoru2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_selhoru3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_death_swamps;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_death_swamps;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_death_swamps2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_death_swamps3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_mavlys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_mavlys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_mavlys_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_mavlys_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_valonsar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_valonsar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valonsar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valonsar_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valonsar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_armynar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_armynar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_armynar_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_armynar_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_volantene_disputed_lands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_plainsofmaegys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_plainsofmaegys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_plainsofmaegys_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_plainsofmaegys_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_anyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_anyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_anyria_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_anyria_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_laboros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_laboros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_laboros_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_laboros_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dreos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dreos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dreos_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dreos_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sar_mell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_mell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_mellcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_melltemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_flower_port;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pale_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_little_valyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_little_valyriacastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_little_valyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_little_valyriatemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vasyugys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vasyugys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vasyugyscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vasyugystemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_tyvis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tyvis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tyviscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tyvistemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_salt_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_mothers_canal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_volaena;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_volaena;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volaena;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volaena2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volaena3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vysyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vysyria;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vysyria2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vysyria3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_rhllor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_fiery_hand;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_templelordoflight;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_templelordoflight;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_the_great_plaza;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_k_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_k_stepstones_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_central_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_western_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_northern_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_southern_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sunstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sunstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bloodstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bloodstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_greygallows;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_greygallows;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_darkden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_darkden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_theskulls;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_theskulls;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_torturersdeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_torturersdeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lastrefuge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lastrefuge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_shameisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shameisle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_wreckstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wreckstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_littletyrosh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_littletyrosh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_littletyrosh_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_littletyrosh_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_rhoynar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_rhoynar_adj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_golden_fields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_ar_noy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_ny_sar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_lower_rhoyne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ny_sar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nymeria_palace;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ny_sar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ny_sartemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_drea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ar_geryas;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dhielyas;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pryellys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ar_noy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ar_noy_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ar_noy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ar_noytemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_erilidies;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_glohulu;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_daggerlake;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_daggerlake;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_daggerlake_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_daggerlake_temple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_nyrhonvalley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nyrhonvalley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nyrhonvalleycastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nyrhonvalleytemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sar_lhorulys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_lhorulyscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_lhorulys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_lhorulystemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_northfields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_northfields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_northfieldscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_northfieldstemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_goldenbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goldenbridgecastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goldenbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goldenbridgetemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lhorulu;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lhorulu;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lhorulucastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lhorulutemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sar_rhoy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_rhoy_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_rhoy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sar_rhoytemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_chroyane;Chroyane;Chroyane;;;Chroyane;;ojo;;;;;;;x
b_palace_of_love;Palace of Love;Palais de l'Amour;;;Palacio del Amor;;ojo;;;;;;;x
b_chroyane;Chroyane;Chroyane;;;Chroyane;;ojo;;;;;;;x
b_chroyanetemple;Chroyane;Chroyane;;;Chroyane;;ojo;;;;;;;x
b_sar_velrys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sunfall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_nor_salis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nor_saliscastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nor_salis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nor_salistemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhoyne_vale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhoyne_valecastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhoyne_vale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhoyne_valetemple;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ar_selrys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ar_selrys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
