#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_spymaster_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_high_valyrian_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_western_valyrian_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
outlaw_government;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
outlaw_government_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
### Government Flavour ###;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_default;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_electorial_absolute_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_electorial_aristocratic_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_electorial_despotic_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_hereditary_absolute_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_hereditary_aristocratic_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_hereditary_despotic_monarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_aristocratic_republic;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_plutocratic_republic;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_oligarchic_republic;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_patrician;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_chiefdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_noble_chiefdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_pirate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_alliance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_military_command;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_triarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_lord_paramount;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_kingsguard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_nightswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_deserter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_three_daughters;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_kingsmoot;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_golden_empire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_interregnum;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gov_noble_oligarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
