#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
MELEETITLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
MELEETITLE4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
MELEETITLE3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
MELEETITLE2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDnorthern_melee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnorthern_melee.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTBmelee.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnorthern_melee.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.16B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.16C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.18B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.18C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.19B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.19C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPnorthern_melee.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnorthern_melee.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_melee_spectator;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBnorthern_melee.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAnorthern_melee.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.30B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.30C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnorthern_melee.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnorthern_melee.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.32;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.32B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCnorthern_melee.32C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCnorthern_melee.32;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMEDALWINNER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMEDALWINNERbastard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hold_a_epic_tournamentREALMTOURNEY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hold_a_epic_tournamentCOOLDOWN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hold_a_epic_tournamentATTENDING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
place_tourney_bet;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
place_tourney_bet_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPplace_tourney_bet;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.55B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDtourney.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDtourney.35;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.909;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.909;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.909;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.909;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tourney_prosperity;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCtourney.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney_bet_winnings;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.75;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.75;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.75;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.76 ;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.75;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.77;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.76;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.76;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.77;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.77;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.77;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.78;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.78;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.79;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.78;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourney.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.299A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.299B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.299A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.299;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.79;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.79;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourneyDISQUALIFIED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourneyREINSTATED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCtourney.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.82;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.82;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.83;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.83;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.84;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.84;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.85;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.85;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.86;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.86;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.87;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.87;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.88;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.88;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.89;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.89;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEtourney.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCtourney.350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAtourney.350;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_qolb_scandal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPtourneyOPINION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
